family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp2_extended_regression,regression,max_dbp,rmse,False,discrete_none,xval_none,10701,hospitalization_id,23.486524883655335,24.11671616545574,0.6301912818004034,-0.6301912818004034,0.4812552270772826,0.7811002416503163,-0.7811002416503163,-0.4812552270772826,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_dbp,spearman_rho,True,discrete_none,xval_rope,10701,hospitalization_id,0.3829236669187794,0.2886288304685938,-0.0942948364501856,-0.0942948364501856,-0.10999151867972123,-0.07829624588678123,-0.10999151867972123,-0.07829624588678123,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_dbp,r2,True,discrete_none,xval_rope,10701,hospitalization_id,0.12986587760901136,0.07315353674774194,-0.05671234086126942,-0.05671234086126942,-0.06757380046695703,-0.0455671777928742,-0.06757380046695703,-0.0455671777928742,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_dbp,mae,False,discrete_none,xval_rope,10701,hospitalization_id,17.429681037424416,18.07496352957453,0.6452824921501126,-0.6452824921501126,0.5117671401146671,0.7847748747824499,-0.7847748747824499,-0.5117671401146671,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_dbp,rmse,False,discrete_none,xval_rope,10701,hospitalization_id,23.486524883655335,24.23982951360017,0.7533046299448358,-0.7533046299448358,0.6022449758143263,0.9012777812046019,-0.9012777812046019,-0.6022449758143263,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_dbp,spearman_rho,True,discrete_none,xval_tt,10701,hospitalization_id,0.3829236669187794,0.2838392722169841,-0.09908439470179531,-0.09908439470179531,-0.11540182097892768,-0.08368082142155289,-0.11540182097892768,-0.08368082142155289,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_dbp,r2,True,discrete_none,xval_tt,10701,hospitalization_id,0.12986587760901136,0.07297216637510218,-0.05689371123390918,-0.05689371123390918,-0.06884698000377915,-0.045298941075721064,-0.06884698000377915,-0.045298941075721064,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_dbp,mae,False,discrete_none,xval_tt,10701,hospitalization_id,17.429681037424416,18.11186013915793,0.6821791017335137,-0.6821791017335137,0.5467304964254536,0.8188839149206074,-0.8188839149206074,-0.5467304964254536,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_dbp,rmse,False,discrete_none,xval_tt,10701,hospitalization_id,23.486524883655335,24.242201088628885,0.7556762049735504,-0.7556762049735504,0.599981530692837,0.9105040858789831,-0.9105040858789831,-0.599981530692837,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,discrete_rope,10735,hospitalization_id,0.5104861074592194,0.4901586581929106,-0.020327449266308806,-0.020327449266308806,-0.030405833630723175,-0.010358599258313199,-0.030405833630723175,-0.010358599258313199,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,discrete_rope,10735,hospitalization_id,0.23872305290015172,0.2179266390670821,-0.020796413833069627,-0.020796413833069627,-0.030760944811620963,-0.010715743890637034,-0.030760944811620963,-0.010715743890637034,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,discrete_rope,10735,hospitalization_id,16.24830896633868,16.446102865918196,0.19779389957951565,-0.19779389957951565,0.07514257351592661,0.325248045885476,-0.325248045885476,-0.07514257351592661,0.0029985007496251873,0.004447214594949716
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,discrete_rope,10735,hospitalization_id,21.32069058132881,21.6099456529752,0.2892550716463873,-0.2892550716463873,0.14949323531751862,0.42816739047251,-0.42816739047251,-0.14949323531751862,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,discrete_tt,10735,hospitalization_id,0.5104861074592194,0.5117682539991681,0.0012821465399487364,0.0012821465399487364,-0.008938247232579832,0.01064144992902229,-0.008938247232579832,0.01064144992902229,0.8000999500249875,0.8315999480574673
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,discrete_tt,10735,hospitalization_id,0.23872305290015172,0.2392110074546231,0.00048795455447137037,0.00048795455447137037,-0.009324597231287502,0.010121298810180805,-0.009324597231287502,0.010121298810180805,0.9165417291354323,0.9235382308845578
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,discrete_tt,10735,hospitalization_id,16.24830896633868,16.233909239576413,-0.014399726762267306,0.014399726762267306,-0.14122299292435994,0.11249613580770822,-0.11249613580770822,0.14122299292435994,0.8260869565217391,0.8586100650462171
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,discrete_tt,10735,hospitalization_id,21.32069058132881,21.313856540359065,-0.006834040969746269,0.006834040969746269,-0.1421655917215409,0.13038718056207954,-0.13038718056207954,0.1421655917215409,0.9165417291354323,0.9235382308845578
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,soft_none,10735,hospitalization_id,0.5104861074592194,0.49963918643466987,-0.010846921024549538,-0.010846921024549538,-0.020883241430046634,-0.0005530381510759947,-0.020883241430046634,-0.0005530381510759947,0.05147426286856572,0.06291298795046922
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,soft_none,10735,hospitalization_id,0.23872305290015172,0.22660913955663542,-0.012113913343516303,-0.012113913343516303,-0.02239118873270833,-0.0019548799576394,-0.02239118873270833,-0.0019548799576394,0.02348825587206397,0.030396566422671016
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,soft_none,10735,hospitalization_id,16.24830896633868,16.377358728388984,0.12904976205030394,-0.12904976205030394,-0.0011726287654814963,0.25715714633697384,-0.25715714633697384,0.0011726287654814963,0.05547226386806597,0.07040710414023757
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,soft_none,10735,hospitalization_id,21.32069058132881,21.48965512661726,0.16896454528844984,-0.16896454528844984,0.027316725917356253,0.3135541873777748,-0.3135541873777748,-0.027316725917356253,0.02348825587206397,0.030396566422671016
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,soft_rope,10735,hospitalization_id,0.5104861074592194,0.4796355623096599,-0.030850545149559483,-0.030850545149559483,-0.041304618287629144,-0.021065145271865204,-0.041304618287629144,-0.021065145271865204,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,soft_rope,10735,hospitalization_id,0.23872305290015172,0.2154657917578776,-0.02325726114227411,-0.02325726114227411,-0.033315297064782395,-0.013691603584873788,-0.033315297064782395,-0.013691603584873788,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,soft_rope,10735,hospitalization_id,16.24830896633868,16.597595758343253,0.34928679200457324,-0.34928679200457324,0.2180314906894724,0.4817737203058612,-0.4817737203058612,-0.2180314906894724,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,soft_rope,10735,hospitalization_id,21.32069058132881,21.643917536105224,0.3232269547764126,-0.3232269547764126,0.1912492443810394,0.462487695639439,-0.462487695639439,-0.1912492443810394,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,soft_tt,10735,hospitalization_id,0.5104861074592194,0.477016274689132,-0.033469832770087415,-0.033469832770087415,-0.043798960471323284,-0.022689140180583097,-0.043798960471323284,-0.022689140180583097,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,soft_tt,10735,hospitalization_id,0.23872305290015172,0.20905864026820653,-0.02966441263194519,-0.02966441263194519,-0.03993312657059754,-0.019055929227695056,-0.03993312657059754,-0.019055929227695056,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,soft_tt,10735,hospitalization_id,16.24830896633868,16.639414350225593,0.39110538388691296,-0.39110538388691296,0.262556253221687,0.5202767454863084,-0.5202767454863084,-0.262556253221687,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,soft_tt,10735,hospitalization_id,21.32069058132881,21.73211883570784,0.41142825437902886,-0.41142825437902886,0.26321814753602935,0.5536957043679336,-0.5536957043679336,-0.26321814753602935,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,xval_affine_none,10735,hospitalization_id,0.5104861074592194,0.33415573049326897,-0.17633037696595044,-0.17633037696595044,-0.1922562350986578,-0.16108252174611373,-0.1922562350986578,-0.16108252174611373,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,xval_affine_none,10735,hospitalization_id,0.23872305290015172,0.10903091745724358,-0.12969213544290814,-0.12969213544290814,-0.14409638799937075,-0.11618086795335351,-0.14409638799937075,-0.11618086795335351,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,xval_affine_none,10735,hospitalization_id,16.24830896633868,17.937982924333863,1.6896739579951827,-1.6896739579951827,1.522341734714464,1.861042983665713,-1.861042983665713,-1.522341734714464,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,xval_affine_none,10735,hospitalization_id,21.32069058132881,23.065413516136775,1.7447229348079638,-1.7447229348079638,1.556804848003162,1.9404317182878956,-1.9404317182878956,-1.556804848003162,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,xval_affine_rope,10735,hospitalization_id,0.5104861074592194,0.3514089437421069,-0.1590771637171125,-0.1590771637171125,-0.17438828703858908,-0.14325237163797003,-0.17438828703858908,-0.14325237163797003,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,xval_affine_rope,10735,hospitalization_id,0.23872305290015172,0.11810900084212173,-0.12061405205803,-0.12061405205803,-0.1345805639126601,-0.10697755647005622,-0.1345805639126601,-0.10697755647005622,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,xval_affine_rope,10735,hospitalization_id,16.24830896633868,17.75586276158368,1.5075537952449984,-1.5075537952449984,1.3407024559392235,1.6824220762509463,-1.6824220762509463,-1.3407024559392235,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,xval_affine_rope,10735,hospitalization_id,21.32069058132881,22.947605921019807,1.6269153396909957,-1.6269153396909957,1.433937245768031,1.820240456807694,-1.820240456807694,-1.433937245768031,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,xval_affine_tt,10735,hospitalization_id,0.5104861074592194,0.36631536212053634,-0.14417074533868307,-0.14417074533868307,-0.1600558616203212,-0.12860464256719897,-0.1600558616203212,-0.12860464256719897,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,xval_affine_tt,10735,hospitalization_id,0.23872305290015172,0.12786895688014466,-0.11085409602000706,-0.11085409602000706,-0.12490734805602421,-0.09662636457276493,-0.12490734805602421,-0.09662636457276493,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,xval_affine_tt,10735,hospitalization_id,16.24830896633868,17.68895120950112,1.44064224316244,-1.44064224316244,1.2716532639338192,1.608410846477909,-1.608410846477909,-1.2716532639338192,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,xval_affine_tt,10735,hospitalization_id,21.32069058132881,22.820271168311926,1.4995805869831145,-1.4995805869831145,1.2999493944052956,1.6963287355738053,-1.6963287355738053,-1.2999493944052956,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,xval_none,10735,hospitalization_id,0.5104861074592194,0.41676703303037516,-0.09371907442884425,-0.09371907442884425,-0.10815688895706173,-0.07967505253494404,-0.10815688895706173,-0.07967505253494404,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,xval_none,10735,hospitalization_id,0.23872305290015172,0.1748240874253265,-0.06389896547482521,-0.06389896547482521,-0.07735841459078158,-0.05055471562470643,-0.07735841459078158,-0.05055471562470643,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,xval_none,10735,hospitalization_id,16.24830896633868,17.081648007279906,0.833339040941226,-0.833339040941226,0.6700985975973068,0.9934958139654597,-0.9934958139654597,-0.6700985975973068,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,xval_none,10735,hospitalization_id,21.32069058132881,22.197455763395887,0.876765182067075,-0.876765182067075,0.6925759205315701,1.061398919194114,-1.061398919194114,-0.6925759205315701,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,xval_rope,10735,hospitalization_id,0.5104861074592194,0.4207540254454017,-0.08973208201381772,-0.08973208201381772,-0.10453604364674791,-0.07504393188110758,-0.10453604364674791,-0.07504393188110758,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,xval_rope,10735,hospitalization_id,0.23872305290015172,0.17936905149553384,-0.059354001404617884,-0.059354001404617884,-0.07349036524984104,-0.045816829010816254,-0.07349036524984104,-0.045816829010816254,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,xval_rope,10735,hospitalization_id,16.24830896633868,16.963392698483005,0.7150837321443255,-0.7150837321443255,0.5472008433098174,0.877538847085148,-0.877538847085148,-0.5472008433098174,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,xval_rope,10735,hospitalization_id,21.32069058132881,22.136240973346563,0.8155503920177516,-0.8155503920177516,0.6252092427258192,1.010125457304733,-1.010125457304733,-0.6252092427258192,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_none,xval_tt,10735,hospitalization_id,0.5104861074592194,0.39977141246770187,-0.11071469499151754,-0.11071469499151754,-0.12507080153745734,-0.09621155442464839,-0.12507080153745734,-0.09621155442464839,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_none,xval_tt,10735,hospitalization_id,0.23872305290015172,0.15887853042134903,-0.07984452247880269,-0.07984452247880269,-0.09337588412897035,-0.06578515501298451,-0.09337588412897035,-0.06578515501298451,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_none,xval_tt,10735,hospitalization_id,16.24830896633868,17.281512470839118,1.0332035045004382,-1.0332035045004382,0.8664006971028686,1.1999325417605295,-1.1999325417605295,-0.8664006971028686,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_none,xval_tt,10735,hospitalization_id,21.32069058132881,22.410899463130043,1.0902088818012317,-1.0902088818012317,0.8958690286084245,1.2748449778516755,-1.2748449778516755,-0.8958690286084245,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,discrete_rope,10701,hospitalization_id,0.48676200398876873,0.4860475096156164,-0.0007144943731523523,-0.0007144943731523523,-0.011477236556376464,0.010005408812517937,-0.011477236556376464,0.010005408812517937,0.9045477261369316,0.925583719768023
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,discrete_rope,10701,hospitalization_id,0.22447107233268315,0.22286141467563758,-0.0016096576570455712,-0.0016096576570455712,-0.01130894366440707,0.00839825167745463,-0.01130894366440707,0.00839825167745463,0.7776111944027986,0.8345095744810521
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,discrete_rope,10701,hospitalization_id,17.68925833846785,17.70798534969624,0.018727011228389046,-0.018727011228389046,-0.12557386886893215,0.15477861825909958,-0.15477861825909958,0.12557386886893215,0.8015992003998001,0.8397705908950287
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,discrete_rope,10701,hospitalization_id,23.20013257188391,23.224196737778943,0.024064165895033796,-0.024064165895033796,-0.12543046184856985,0.1700553682735878,-0.1700553682735878,0.12543046184856985,0.7776111944027986,0.8345095744810521
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,discrete_tt,10701,hospitalization_id,0.48676200398876873,0.48763049829489746,0.0008684943061287309,0.0008684943061287309,-0.009805689949187985,0.012031366267847655,-0.009805689949187985,0.012031366267847655,0.8825587206396801,0.9101386806596701
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,discrete_tt,10701,hospitalization_id,0.22447107233268315,0.22511595150046404,0.0006448791677808874,0.0006448791677808874,-0.009226621464475943,0.01103580357650142,-0.009226621464475943,0.01103580357650142,0.9000499750124937,0.9209813697802262
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,discrete_tt,10701,hospitalization_id,17.68925833846785,17.6589086062869,-0.030349732180951605,0.030349732180951605,-0.17522341717683468,0.1122740882989583,-0.1122740882989583,0.17522341717683468,0.6966516741629185,0.7476261869065467
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,discrete_tt,10701,hospitalization_id,23.20013257188391,23.190484708889123,-0.009647862994786038,0.009647862994786038,-0.16440955176746402,0.13827442202376944,-0.13827442202376944,0.16440955176746402,0.9000499750124937,0.9209813697802262
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,soft_none,10701,hospitalization_id,0.48676200398876873,0.45896449378408116,-0.02779751020468757,-0.02779751020468757,-0.03902726955991716,-0.016608175118555193,-0.03902726955991716,-0.016608175118555193,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,soft_none,10701,hospitalization_id,0.22447107233268315,0.20080043533949898,-0.02367063699318417,-0.02367063699318417,-0.03398468738617316,-0.013162349732697243,-0.03398468738617316,-0.013162349732697243,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,soft_none,10701,hospitalization_id,17.68925833846785,17.986582204205575,0.29732386573772374,-0.29732386573772374,0.15314947239132123,0.4396387356858252,-0.4396387356858252,-0.15314947239132123,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,soft_none,10701,hospitalization_id,23.20013257188391,23.551527782038217,0.3513952101543083,-0.3513952101543083,0.1967412462999107,0.5057425866420547,-0.5057425866420547,-0.1967412462999107,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,soft_rope,10701,hospitalization_id,0.48676200398876873,0.46687186804629227,-0.01989013594247646,-0.01989013594247646,-0.031430163447984584,-0.008092390961448875,-0.031430163447984584,-0.008092390961448875,0.0009995002498750624,0.001374312843578211
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,soft_rope,10701,hospitalization_id,0.22447107233268315,0.20336581224083594,-0.02110526009184721,-0.02110526009184721,-0.032022099756093034,-0.010433263859966957,-0.032022099756093034,-0.010433263859966957,0.0009995002498750624,0.0013887792945632448
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,soft_rope,10701,hospitalization_id,17.68925833846785,17.938014484712163,0.24875614624431108,-0.24875614624431108,0.0986429999805388,0.39078407506526847,-0.39078407506526847,-0.0986429999805388,0.0029985007496251873,0.004447214594949716
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,soft_rope,10701,hospitalization_id,23.20013257188391,23.513697989031705,0.31356541714779596,-0.31356541714779596,0.1540400316785017,0.47493158052073436,-0.47493158052073436,-0.1540400316785017,0.0009995002498750624,0.0013887792945632448
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,soft_tt,10701,hospitalization_id,0.48676200398876873,0.4691169739804795,-0.01764503000828921,-0.01764503000828921,-0.028538466764360053,-0.00651394279098992,-0.028538466764360053,-0.00651394279098992,0.0024987506246876563,0.0032983508245877065
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,soft_tt,10701,hospitalization_id,0.22447107233268315,0.20650829247900226,-0.017962779853680888,-0.017962779853680888,-0.028037799983305727,-0.007796033517248837,-0.028037799983305727,-0.007796033517248837,0.0014992503748125937,0.002061469265367316
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,soft_tt,10701,hospitalization_id,17.68925833846785,17.884743719690626,0.19548538122277392,-0.19548538122277392,0.045708880371322994,0.33545335133141513,-0.33545335133141513,-0.045708880371322994,0.0079960019990005,0.010994502748625687
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,soft_tt,10701,hospitalization_id,23.20013257188391,23.467274959368034,0.26714238748412455,-0.26714238748412455,0.11519829171769534,0.417906773058927,-0.417906773058927,-0.11519829171769534,0.0014992503748125937,0.002061469265367316
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,xval_affine_none,10701,hospitalization_id,0.48676200398876873,0.3267063831123238,-0.16005562087644493,-0.16005562087644493,-0.17724325795719545,-0.14410245823676487,-0.17724325795719545,-0.14410245823676487,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,xval_affine_none,10701,hospitalization_id,0.22447107233268315,0.10051421756379109,-0.12395685476889207,-0.12395685476889207,-0.13861866359620137,-0.1097367543455266,-0.13861866359620137,-0.1097367543455266,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,xval_affine_none,10701,hospitalization_id,17.68925833846785,19.303771048512296,1.614512710044444,-1.614512710044444,1.4301629101515894,1.8044181440299982,-1.8044181440299982,-1.4301629101515894,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,xval_affine_none,10701,hospitalization_id,23.20013257188391,24.985532931288546,1.7854003594046368,-1.7854003594046368,1.5741783121416906,2.002687768674701,-2.002687768674701,-1.5741783121416906,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,xval_affine_rope,10701,hospitalization_id,0.48676200398876873,0.32374194635291315,-0.1630200576358556,-0.1630200576358556,-0.17985548728906575,-0.1465878315118154,-0.17985548728906575,-0.1465878315118154,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,xval_affine_rope,10701,hospitalization_id,0.22447107233268315,0.09573739776739065,-0.1287336745652925,-0.1287336745652925,-0.14308568795698942,-0.11452952047525965,-0.14308568795698942,-0.11452952047525965,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,xval_affine_rope,10701,hospitalization_id,17.68925833846785,19.319666114527188,1.6304077760593358,-1.6304077760593358,1.4430667796326444,1.8167053971230598,-1.8167053971230598,-1.4430667796326444,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,xval_affine_rope,10701,hospitalization_id,23.20013257188391,25.051789315100223,1.8516567432163136,-1.8516567432163136,1.6439181730431263,2.068492288264619,-2.068492288264619,-1.6439181730431263,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,xval_affine_tt,10701,hospitalization_id,0.48676200398876873,0.3502389476991502,-0.13652305628961853,-0.13652305628961853,-0.15222948411765266,-0.1204745936363079,-0.15222948411765266,-0.1204745936363079,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,xval_affine_tt,10701,hospitalization_id,0.22447107233268315,0.11261879473439906,-0.11185227759828409,-0.11185227759828409,-0.12611449541350211,-0.09768213297059582,-0.12611449541350211,-0.09768213297059582,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,xval_affine_tt,10701,hospitalization_id,17.68925833846785,19.111394176049934,1.4221358375820827,-1.4221358375820827,1.2375840683857533,1.6007459705956537,-1.6007459705956537,-1.2375840683857533,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,xval_affine_tt,10701,hospitalization_id,23.20013257188391,24.816845599074984,1.616713027191075,-1.616713027191075,1.4005606320439867,1.8346391952861834,-1.8346391952861834,-1.4005606320439867,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,xval_none,10701,hospitalization_id,0.48676200398876873,0.3730292706366938,-0.11373273335207496,-0.11373273335207496,-0.12946589459952668,-0.09874008765912815,-0.12946589459952668,-0.09874008765912815,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,xval_none,10701,hospitalization_id,0.22447107233268315,0.13684386990553898,-0.08762720242714417,-0.08762720242714417,-0.10124996606338006,-0.0737202600230605,-0.10124996606338006,-0.0737202600230605,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,xval_none,10701,hospitalization_id,17.68925833846785,18.77818820021752,1.0889298617496692,-1.0889298617496692,0.9070373204963484,1.2645225624871408,-1.2645225624871408,-0.9070373204963484,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,xval_none,10701,hospitalization_id,23.20013257188391,24.475757702083797,1.275625130199888,-1.275625130199888,1.0713453288766768,1.4794839300309819,-1.4794839300309819,-1.0713453288766768,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,xval_rope,10701,hospitalization_id,0.48676200398876873,0.37150494173613013,-0.1152570622526386,-0.1152570622526386,-0.13004686786626873,-0.10083411517594193,-0.13004686786626873,-0.10083411517594193,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,xval_rope,10701,hospitalization_id,0.22447107233268315,0.13450584674784138,-0.08996522558484177,-0.08996522558484177,-0.10376064732306021,-0.07645785161444711,-0.10376064732306021,-0.07645785161444711,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,xval_rope,10701,hospitalization_id,17.68925833846785,18.8207966081862,1.131538269718348,-1.131538269718348,0.9494473061278622,1.3025691266432964,-1.3025691266432964,-0.9494473061278622,0.0004997501249375312,0.0007760825469618133
exp2_extended_regression,regression,max_sbp,rmse,False,discrete_none,xval_rope,10701,hospitalization_id,23.20013257188391,24.508883916204265,1.3087513443203562,-1.3087513443203562,1.1089821980990977,1.512120023981808,-1.512120023981808,-1.1089821980990977,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,spearman_rho,True,discrete_none,xval_tt,10701,hospitalization_id,0.48676200398876873,0.3598972056536237,-0.12686479833514502,-0.12686479833514502,-0.14215103505152346,-0.1120779875523409,-0.14215103505152346,-0.1120779875523409,0.0004997501249375312,0.0007017767711888737
exp2_extended_regression,regression,max_sbp,r2,True,discrete_none,xval_tt,10701,hospitalization_id,0.22447107233268315,0.12438445809135112,-0.10008661424133203,-0.10008661424133203,-0.11394900286075835,-0.086971507695008,-0.11394900286075835,-0.086971507695008,0.0004997501249375312,0.0007170327879538492
exp2_extended_regression,regression,max_sbp,mae,False,discrete_none,xval_tt,10701,hospitalization_id,17.68925833846785,18.91497370137389,1.2257153629060369,-1.2257153629060369,1.049417839766242,1.3964355140806364,-1.3964355140806364,-1.049417839766242,0.0004997501249375312,0.0007760825469618133
