family_name,task_type,outcome,metric,higher_is_better,handle0,handle1,n_eval_common,alignment_mode,metric0,metric1,delta_raw,delta_better,delta_ci_lo_raw,delta_ci_hi_raw,delta_ci_lo_better,delta_ci_hi_better,p_raw,p_adj
exp2_extended_regression,regression,max_dbp,rmse,False,discrete_tt,xval_affine_rope,10701,hospitalization_id,23.555483486521474,24.26312996979547,0.7076464832739973,-0.7076464832739973,0.5386134726748996,0.8703416597444498,-0.8703416597444498,-0.5386134726748996,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_tt,soft_tt,10735,hospitalization_id,0.5117682539991681,0.477016274689132,-0.03475197931003615,-0.03475197931003615,-0.044946235801934825,-0.024017646081669418,-0.044946235801934825,-0.024017646081669418,0.0004997501249375312,0.0006996501749125438
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_tt,soft_tt,10735,hospitalization_id,0.2392110074546231,0.20905864026820653,-0.030152367186416562,-0.030152367186416562,-0.04016617172709009,-0.019385503879166373,-0.04016617172709009,-0.019385503879166373,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_tt,soft_tt,10735,hospitalization_id,16.233909239576413,16.639414350225593,0.40550511064918027,-0.40550511064918027,0.27016161827061885,0.5398558968795817,-0.5398558968795817,-0.27016161827061885,0.0004997501249375312,0.0007773890832361597
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_tt,soft_tt,10735,hospitalization_id,21.313856540359065,21.73211883570784,0.4182622953487751,-0.4182622953487751,0.2695662038323549,0.5564265640362913,-0.5564265640362913,-0.2695662038323549,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_tt,xval_tt,10735,hospitalization_id,0.5117682539991681,0.39977141246770187,-0.11199684153146627,-0.11199684153146627,-0.12621884876388648,-0.09767345174758205,-0.12621884876388648,-0.09767345174758205,0.0004997501249375312,0.0006996501749125438
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_tt,xval_tt,10735,hospitalization_id,0.2392110074546231,0.15887853042134903,-0.08033247703327406,-0.08033247703327406,-0.09448516983981868,-0.06697620622791674,-0.09448516983981868,-0.06697620622791674,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_tt,xval_tt,10735,hospitalization_id,16.233909239576413,17.281512470839118,1.0476032312627055,-1.0476032312627055,0.8801944738374882,1.2152108231820578,-1.2152108231820578,-0.8801944738374882,0.0004997501249375312,0.0007773890832361597
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_tt,xval_tt,10735,hospitalization_id,21.313856540359065,22.410899463130043,1.097042922770978,-1.097042922770978,0.9135510408968643,1.2909917725004565,-1.2909917725004565,-0.9135510408968643,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_tt,xval_affine_tt,10735,hospitalization_id,0.5117682539991681,0.36631536212053634,-0.1454528918786318,-0.1454528918786318,-0.1617235040798423,-0.1292170924109775,-0.1617235040798423,-0.1292170924109775,0.0004997501249375312,0.0006996501749125438
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_tt,xval_affine_tt,10735,hospitalization_id,0.2392110074546231,0.12786895688014466,-0.11134205057447844,-0.11134205057447844,-0.12561015403410544,-0.09710615227815511,-0.12561015403410544,-0.09710615227815511,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_tt,xval_affine_tt,10735,hospitalization_id,16.233909239576413,17.68895120950112,1.4550419699247072,-1.4550419699247072,1.2824177254385858,1.6272148123238563,-1.6272148123238563,-1.2824177254385858,0.0004997501249375312,0.0007773890832361597
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_tt,xval_affine_tt,10735,hospitalization_id,21.313856540359065,22.820271168311926,1.5064146279528607,-1.5064146279528607,1.3120757251356518,1.6970422566265635,-1.6970422566265635,-1.3120757251356518,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_tt,discrete_rope,10735,hospitalization_id,0.5117682539991681,0.4901586581929106,-0.021609595806257542,-0.021609595806257542,-0.03173627885010809,-0.010578389731291365,-0.03173627885010809,-0.010578389731291365,0.0004997501249375312,0.0006996501749125438
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_tt,discrete_rope,10735,hospitalization_id,0.2392110074546231,0.2179266390670821,-0.021284368387540997,-0.021284368387540997,-0.03156119957919459,-0.010765138080637516,-0.03156119957919459,-0.010765138080637516,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_tt,discrete_rope,10735,hospitalization_id,16.233909239576413,16.446102865918196,0.21219362634178296,-0.21219362634178296,0.0768697886663543,0.3458865147365897,-0.3458865147365897,-0.0768697886663543,0.001999000499750125,0.0029458954733159737
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_tt,discrete_rope,10735,hospitalization_id,21.313856540359065,21.6099456529752,0.2960891126161336,-0.2960891126161336,0.15021282125171415,0.44257273411822096,-0.44257273411822096,-0.15021282125171415,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_tt,soft_rope,10735,hospitalization_id,0.5117682539991681,0.4796355623096599,-0.03213269168950822,-0.03213269168950822,-0.042329160979862605,-0.021892176904650087,-0.042329160979862605,-0.021892176904650087,0.0004997501249375312,0.0006996501749125438
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_tt,soft_rope,10735,hospitalization_id,0.2392110074546231,0.2154657917578776,-0.02374521569674548,-0.02374521569674548,-0.03402062400956667,-0.013839085303785817,-0.03402062400956667,-0.013839085303785817,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_tt,soft_rope,10735,hospitalization_id,16.233909239576413,16.597595758343253,0.36368651876684055,-0.36368651876684055,0.22819899246805866,0.49783672543670815,-0.49783672543670815,-0.22819899246805866,0.0004997501249375312,0.0007773890832361597
exp2_extended_regression,regression,max_heart_rate,rmse,False,discrete_tt,soft_rope,10735,hospitalization_id,21.313856540359065,21.643917536105224,0.3300609957461589,-0.3300609957461589,0.1932853781544365,0.47384065813313,-0.47384065813313,-0.1932853781544365,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,spearman_rho,True,discrete_tt,xval_rope,10735,hospitalization_id,0.5117682539991681,0.4207540254454017,-0.09101422855376645,-0.09101422855376645,-0.1056560231845425,-0.07656354134539402,-0.1056560231845425,-0.07656354134539402,0.0004997501249375312,0.0006996501749125438
exp2_extended_regression,regression,max_heart_rate,r2,True,discrete_tt,xval_rope,10735,hospitalization_id,0.2392110074546231,0.17936905149553384,-0.059841955959089255,-0.059841955959089255,-0.07333697059781051,-0.046143762545960434,-0.07333697059781051,-0.046143762545960434,0.0004997501249375312,0.0007237760430129763
exp2_extended_regression,regression,max_heart_rate,mae,False,discrete_tt,xval_rope,10735,hospitalization_id,16.233909239576413,16.963392698483005,0.7294834589065928,-0.7294834589065928,0.5605829378972449,0.9012536143956398,-0.9012536143956398,-0.5605829378972449,0.0004997501249375312,0.0007773890832361597
